=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.08.12 15:19:30 =~=~=~=~=~=~=~=~=~=~=~=
30.03,30.66
9.57,52.62,30.80
45326408,31.88,13.29,31.32,45.42,37.00,41.97,56.04,31.65
45327419,31.69,13.10,31.22,45.42,37.24,41.95,56.04,31.46
45328430,31.83,13.15,31.22,45.42,37.00,41.97,56.12,31.60
45329440,32.12,13.17,31.18,45.55,37.00,41.97,56.17,31.60
45330452,31.65,13.27,31.32,45.44,36.96,41.95,56.12,31.65
45331463,31.93,12.95,31.27,45.50,36.96,42.10,56.12,31.79
45332473,31.60,12.95,31.22,45.47,36.91,41.89,56.12,31.79
45333484,31.69,13.27,31.22,45.62,37.05,42.10,56.04,31.74
45334495,31.65,13.32,31.27,45.57,37.29,41.95,56.12,31.60
45335505,31.79,13.15,31.41,45.68,37.24,41.95,55.99,31.41
45336516,31.51,13.10,31.08,45.60,37.05,42.07,55.97,31.74
45337528,31.79,13.49,31.36,45.50,36.96,42.05,55.99,31.55
45338539,31.60,13.22,31.18,45.52,37.29,42.00,56.04,31.60
45339549,31.83,13.29,31.32,45.42,37.29,42.07,56.04,31.98
45340560,31.55,13.07,31.04,45.44,37.33,42.10,56.02,31.93
45341571,31.93,13.10,31.27,45.62,37.19,42.07,56.15,31.65
45342581,31.83,12.93,31.32,45.42,36.91,41.89,56.12,31.65
45343592,31.79,13.07,31.36,45.42,37.00,41.95,56.07,31.88
45344604,31.65,13.17,31.22,45.42,37.05,41.95,55.99,31.60
45345614,31.88,13.17,31.46,45.44,37.29,42.00,56.20,31.88
45346625,31.74,13.10,31.41,45.42,37.00,41.97,56.10,31.65
45347636,31.69,13.34,31.22,45.39,37.05,41.89,56.12,31.79
45348646,31.60,12.93,31.08,45.47,37.15,42.07,56.04,31.65
45349657,31.79,13.19,30.99,45.44,37.24,42.00,55.99,31.60
45350668,31.83,13.15,31.32,45.42,36.96,42.02,55.97,31.83
45351678,31.69,13.10,31.04,45.50,37.29,42.10,56.07,31.65
45352690,31.88,13.32,31.36,45.42,37.24,42.00,56.15,31.55
45353701,31.65,13.32,31.18,45.39,37.10,42.10,56.04,32.02
45354712,31.74,13.17,31.27,45.52,37.29,42.00,56.15,31.65
45355722,31.69,13.12,31.18,45.55,37.05,42.07,56.07,31.79
45356733,31.65,13.10,31.13,45.44,36.91,41.97,56.25,31.88
45357744,31.55,13.10,31.41,45.39,37.15,42.15,56.10,31.74
45358754,31.69,13.10,31.27,45.47,37.15,41.95,56.15,31.65
45359766,32.02,13.17,31.13,45.52,37.15,41.92,56.10,31.51
45360777,31.93,13.15,31.46,45.60,37.19,41.95,56.02,31.60
45361787,31.79,13.22,31.27,45.39,37.00,41.89,56.20,31.65
45362798,31.74,13.15,31.08,45.60,37.10,42.02,56.07,31.74
45363809,31.69,13.00,31.46,45.47,36.96,42.10,56.20,31.65
45364819,31.69,13.19,31.08,45.60,37.38,41.97,56.02,31.60
45365830,31.88,13.02,31.18,45.50,37.10,42.02,56.02,31.55
45366842,31.79,13.19,31.13,45.50,37.05,42.07,55.97,31.60
45367853,31.93,13.07,31.22,45.47,37.33,41.97,56.12,31.60
45368863,31.79,13.17,31.22,45.44,37.19,42.05,55.84,31.83
45369874,31.83,13.24,31.13,45.44,37.24,42.00,56.12,31.69
45370885,31.55,13.34,31.18,45.55,37.29,42.00,55.99,31.60
45371895,31.65,13.12,31.36,45.57,37.24,42.02,56.02,31.69
45372906,31.55,12.97,31.22,45.44,37.19,42.13,55.97,31.65
45373918,31.79,13.22,31.04,45.47,37.19,42.00,56.02,31.60
45374928,31.60,13.05,31.27,45.50,37.33,41.95,56.20,31.88
45375939,31.79,13.34,31.08,45.55,37.29,42.05,55.92,31.65
45376950,31.79,13.39,31.08,45.60,37.15,41.97,56.15,31.79
45377960,31.79,13.17,31.22,45.47,37.05,41.97,55.97,31.65
45378971,31.55,13.17,31.22,45.44,37.10,42.00,56.04,31.74
45379982,31.69,13.37,31.36,45.39,37.15,42.05,56.02,31.69
45380994,31.74,13.32,31.27,45.62,37.24,41.97,56.17,31.60
45382004,31.88,13.24,31.18,45.42,37.29,42.00,56.02,31.65
45383015,31.60,12.97,31.22,45.47,36.96,42.07,55.99,31.69
45384026,31.69,13.22,31.18,45.47,37.00,42.00,56.04,31.74
45385036,31.65,13.34,31.08,45.57,37.33,42.07,56.25,31.83
45386047,31.88,13.19,31.18,45.44,37.15,42.00,56.04,31.65
45387058,31.79,12.90,31.27,45.47,37.29,42.02,56.10,31.83
45388068,31.74,13.12,31.13,45.50,37.19,42.10,56.15,31.51
45389080,32.02,13.44,31.22,45.37,37.00,42.15,56.10,31.74
45390091,31.98,13.29,31.32,45.50,37.05,41.95,56.10,31.55
45391101,31.69,13.17,31.27,45.50,37.24,42.00,56.17,31.74
45392112,31.88,13.19,31.32,45.47,37.10,42.00,56.15,31.65
45393123,31.83,13.15,31.41,45.39,37.10,41.95,56.02,31.74
45394134,31.74,13.07,31.41,45.60,37.33,42.00,55.99,31.51
45395144,31.74,13.07,31.41,45.42,37.00,42.07,56.07,31.69
45396156,31.65,13.02,31.13,45.37,37.05,41.97,56.12,31.88
45397167,31.79,13.02,31.18,45.44,37.43,42.00,55.99,31.60
45398177,31.93,13.12,31.36,45.44,37.15,42.02,56.04,31.74
45399188,31.65,13.12,30.94,45.44,37.15,42.00,56.10,31.51
45400199,31.60,13.12,31.08,45.42,37.24,42.15,56.04,31.83
45401209,31.65,13.12,31.18,45.39,37.00,42.02,55.99,31.65
45402220,31.79,12.88,31.41,45.50,37.00,42.10,56.12,31.88
45403232,31.79,13.27,30.99,45.47,37.10,41.95,56.17,31.55
45404242,31.65,13.39,31.08,45.52,37.00,42.10,56.12,31.65
45405253,31.98,13.19,31.13,45.50,37.00,41.92,56.02,31.79
45406264,31.79,13.12,31.18,45.57,37.15,41.92,56.07,31.69
45407275,31.65,13.19,31.27,45.42,37.19,42.10,56.20,31.88
45408285,32.07,13.27,30.99,45.42,37.05,41.95,56.07,31.60
45409296,31.65,13.27,31.18,45.44,37.05,41.97,55.97,31.74
45410307,31.79,13.10,31.22,45.47,37.38,42.15,55.97,31.74
45411318,31.69,13.17,31.18,45.47,37.05,41.92,55.99,31.69
45412329,31.74,13.05,31.41,45.44,37.24,42.02,56.20,31.69
45413340,32.02,13.24,31.32,45.52,37.05,41.92,56.22,31.65
45414350,31.79,13.15,31.08,45.44,37.19,42.02,56.02,31.79
45415361,31.83,13.15,31.08,45.44,37.00,42.00,55.99,31.65
45416372,32.02,13.17,31.36,45.50,37.19,42.10,56.15,31.55
45417382,31.65,13.46,31.36,45.47,37.05,42.00,55.94,31.69
45418394,31.69,13.46,31.13,45.55,37.10,42.10,55.97,31.60
45419405,31.51,13.24,31.08,45.47,37.00,42.18,55.97,31.74
45420416,31.83,13.17,31.32,45.44,37.24,42.05,56.07,31.74
45421426,31.69,13.15,31.22,45.55,37.05,42.07,55.99,31.60
45422437,31.98,13.05,31.36,45.37,36.96,41.95,56.04,31.69
45423448,31.79,13.29,31.36,45.55,36.91,42.00,55.94,31.55
45424458,31.55,12.93,31.51,45.47,37.10,41.95,56.20,31.60
45425470,31.74,13.07,31.46,45.60,37.05,42.10,56.07,31.65
45426481,31.98,13.27,31.18,45.37,36.86,41.97,56.04,31.51
45427491,32.07,13.22,30.99,45.29,37.10,41.95,56.04,31.65
45428502,31.98,13.15,31.08,45.57,36.96,41.97,56.02,31.55
45429513,31.74,13.24,31.27,45.39,37.00,42.02,55.97,31.69
45430523,31.88,13.17,31.18,45.50,37.19,42.05,55.97,31.60
45431534,31.69,13.32,31.32,45.42,36.96,41.95,56.07,31.74
45432545,31.88,13.19,31.22,45.42,37.15,42.00,56.04,31.60
45433556,31.65,13.22,31.18,45.57,37.10,41.89,55.99,31.60
45434567,31.79,13.19,31.41,45.44,37.24,42.00,56.02,31.65
45435578,31.83,13.19,31.41,45.62,37.00,41.97,56.25,31.65
45436589,31.83,13.07,31.27,45.47,37.19,42.13,56.12,31.74
45437599,31.79,13.10,31.08,45.55,37.15,41.97,56.04,31.69
45438610,31.74,13.10,31.41,45.50,37.24,41.95,56.02,31.41
45439621,31.60,13.22,31.32,45.42,37.05,41.95,56.07,31.79
45440632,32.02,13.22,31.22,45.44,37.05,41.95,56.07,31.69
45441643,31.88,13.02,31.41,45.60,36.96,42.10,55.99,31.60
45442654,31.88,13.17,31.27,45.60,37.29,42.00,56.33,31.51
45443664,31.88,13.15,31.36,45.47,37.00,42.07,55.94,31.55
45444675,31.69,13.17,31.13,45.57,37.29,41.87,56.04,31.79
45445686,31.69,13.27,31.41,45.57,37.33,42.15,56.15,31.69
45446696,31.98,13.24,31.08,45.57,37.05,42.07,56.10,31.74
45447708,31.93,13.32,31.22,45.42,37.10,42.02,56.12,31.74
45448719,32.02,13.17,31.22,45.47,37.19,42.02,56.15,31.60
45449730,31.74,13.29,31.36,45.52,37.19,42.10,55.92,31.74
45450740,31.79,13.10,31.41,45.47,37.33,42.07,56.15,31.60
45451751,31.79,13.22,31.22,45.42,37.24,42.05,56.17,31.69
45452762,31.83,13.10,31.27,45.47,37.24,41.97,56.07,31.69
45453772,31.74,13.07,31.27,45.42,37.00,41.92,56.04,31.65
45454784,31.60,13.17,31.22,45.55,37.19,42.02,56.22,31.60
45455795,31.83,13.12,31.36,45.52,37.10,42.05,56.04,31.74
45456805,31.65,13.12,31.41,45.60,37.33,42.10,55.86,31.65
45457816,31.69,13.15,31.04,45.47,37.33,42.15,56.10,31.65
45458827,31.88,13.29,31.13,45.47,37.19,42.00,56.02,31.69
45459837,31.79,13.22,31.08,45.50,37.15,42.10,56.02,31.69
45460848,31.79,12.90,31.18,45.44,37.10,41.95,56.12,31.60
45461860,31.88,13.44,31.22,45.42,36.91,42.05,55.99,31.60
45462871,31.65,13.19,31.18,45.50,37.29,41.95,55.99,31.60
45463881,31.69,13.15,31.18,45.52,36.96,41.92,55.99,31.55
45464892,31.88,13.07,31.18,45.47,37.24,42.15,56.02,31.88
45465903,31.98,13.32,31.22,45.60,37.29,42.05,56.20,31.65
45466913,31.69,13.34,31.22,45.57,37.15,41.95,55.99,31.60
45467924,31.65,13.12,31.18,45.55,37.24,41.95,56.12,31.74
45468936,31.88,13.24,30.94,45.52,37.05,42.10,56.10,31.69
45469946,31.79,12.93,31.18,45.44,37.19,41.89,56.20,31.83
45470957,31.74,13.32,31.22,45.42,37.33,42.10,56.17,31.55
45471968,31.60,13.07,31.13,45.44,37.38,42.00,56.22,31.88
45472978,31.88,13.15,31.41,45.42,37.10,42.00,55.97,31.60
45473989,31.60,12.95,31.08,45.50,37.24,42.10,55.99,31.60
45475000,31.88,13.41,31.04,45.44,37.05,41.97,56.10,31.65
45476012,31.79,13.05,31.36,45.44,37.10,42.05,56.04,31.65
45477022,31.55,13.10,31.41,45.44,37.15,41.97,56.02,31.60
45478033,31.79,13.27,31.27,45.42,37.10,42.07,56.02,31.83
45479044,31.79,13.29,31.13,45.47,37.05,41.97,56.35,31.60
45480054,31.83,13.15,31.04,45.55,37.19,42.00,56.17,31.74
45481065,31.41,13.29,31.13,45.55,37.05,41.92,56.12,31.65
45482076,31.79,12.88,31.36,45.39,37.00,41.97,56.04,31.69
45483087,31.79,12.90,31.36,45.47,37.00,41.97,56.02,31.65
45484098,31.79,13.19,31.08,45.44,37.00,42.10,56.17,31.55
45485109,31.98,13.15,31.22,45.47,37.00,42.05,55.97,31.60
45486119,31.74,13.22,31.22,45.47,37.15,42.05,56.28,31.60
45487130,31.74,13.12,31.18,45.57,37.00,42.00,55.97,31.69
45488141,31.74,13.37,31.04,45.57,36.96,41.95,55.94,31.69
45489152,31.74,13.05,31.27,45.55,37.19,41.95,55.99,31.51
45490162,31.79,13.10,31.36,45.52,37.29,42.18,55.92,31.65
45491174,31.74,13.17,31.18,45.57,37.10,42.00,56.10,31.46
45492185,31.79,12.90,31.36,45.55,36.96,42.07,56.02,31.69
45493195,32.02,13.27,31.36,45.44,37.00,41.95,56.22,31.55
45494206,31.74,13.22,31.04,45.50,37.19,42.05,55.99,31.51
45495217,31.79,13.24,31.32,45.47,36.96,42.18,56.02,31.88
45496227,31.88,13.15,31.22,45.55,37.00,42.07,56.17,31.46
45497238,31.93,13.02,31.32,45.44,37.05,41.97,56.10,31.69
45498250,31.83,13.32,31.08,45.44,37.00,42.02,56.04,31.74
45499260,32.07,13.10,31.27,45.44,37.15,41.84,55.99,31.55
45500271,31.98,13.19,31.22,45.55,37.15,41.97,56.02,31.60
45501282,31.69,13.34,31.27,45.55,37.24,42.07,56.20,31.74
45502292,31.74,13.37,31.36,45.44,37.29,42.07,56.22,31.55
45503303,31.65,13.17,31.18,45.47,37.19,42.07,55.99,31.55
45504314,31.60,13.12,31.36,45.42,36.91,42.02,55.99,31.60
45505325,31.65,12.90,31.18,45.47,37.15,42.13,56.02,31.46
45506336,31.88,13.15,31.08,45.52,37.15,42.00,56.10,31.46
45507347,31.69,13.15,31.18,45.42,36.96,42.07,55.99,31.55
45508358,31.74,13.15,31.27,45.62,37.00,42.00,55.97,31.88
45509368,31.83,13.19,31.08,45.52,37.10,42.05,55.99,31.60
45510379,31.74,13.39,31.36,45.44,37.05,41.92,56.07,31.88
45511390,32.07,13.17,31.27,45.60,37.24,42.05,55.92,31.65
45512400,31.69,13.12,31.22,45.42,37.24,42.00,56.12,31.65
45513412,32.07,13.12,31.27,45.39,37.05,42.02,55.94,31.60
45514423,31.69,13.10,31.41,45.52,37.10,41.97,55.99,31.65
45515433,31.69,13.07,31.41,45.47,37.19,42.10,55.97,31.46
45516444,31.74,13.32,31.08,45.55,37.24,41.97,56.20,31.60
45517455,31.74,13.17,31.18,45.44,37.10,42.02,55.99,31.74
45518466,31.60,13.02,31.41,45.57,37.05,42.07,56.02,31.88
45519476,31.93,13.15,31.22,45.62,37.19,41.89,56.12,31.51
45520487,31.83,13.22,31.13,45.47,37.10,42.05,56.07,31.65
45521499,31.55,13.15,31.22,45.55,37.10,42.00,55.97,31.69
45522509,31.46,13.15,31.36,45.52,37.10,41.95,56.10,31.55
45523520,31.79,13.12,30.99,45.55,37.10,41.92,56.12,31.69
45524531,31.88,13.34,31.46,45.50,37.19,42.07,56.10,31.74
45525541,31.74,13.12,31.27,45.50,37.05,42.00,56.12,31.98
45526552,31.79,12.95,31.41,45.55,37.29,42.00,56.02,31.69
45527563,31.74,13.10,31.08,45.42,36.91,42.13,55.99,31.51
45528574,31.83,13.19,31.27,45.55,37.05,42.02,56.02,31.65
45529585,31.65,13.39,31.13,45.39,37.10,42.05,55.97,31.69
45530596,31.83,13.29,31.27,45.60,37.43,42.05,55.92,31.79
45531607,31.69,13.15,31.46,45.47,37.24,42.10,55.94,31.55
45532617,31.69,13.22,31.04,45.50,37.05,41.95,56.17,31.69
45533628,31.69,13.15,31.32,45.47,37.19,42.02,56.10,31.88
45534639,31.88,13.02,30.99,45.62,37.05,42.05,56.02,31.32
45535650,31.69,13.17,31.22,45.42,37.38,42.07,56.17,31.74
45536661,32.02,13.27,31.41,45.55,37.00,42.02,56.04,31.69
45537672,31.93,13.07,31.46,45.47,37.24,42.07,56.04,31.74
45538682,31.74,13.15,31.08,45.39,37.10,41.97,56.10,31.69
45539693,31.93,13.07,31.32,45.47,37.00,41.89,56.02,31.60
45540704,31.65,13.29,31.22,45.39,37.47,42.07,55.99,31.65
45541714,31.93,13.12,31.13,45.47,37.24,42.00,56.07,31.79
45542725,31.69,13.10,31.18,45.39,37.05,42.15,55.92,31.69
45543737,31.93,13.19,31.32,45.34,37.24,42.00,56.25,31.74
45544748,31.79,13.12,31.46,45.44,37.19,41.97,56.15,31.79
45545758,31.74,13.22,31.32,45.39,36.96,42.05,55.94,31.93
45546769,31.88,13.02,31.32,45.50,37.38,42.07,56.22,31.60
45547780,32.02,13.17,31.13,45.50,37.29,41.95,56.15,31.93
45548790,31.60,13.15,31.32,45.55,37.33,41.97,55.94,31.65
45549801,31.83,12.97,31.32,45.55,37.05,41.95,56.02,31.60
45550813,31.74,13.17,31.32,45.42,37.29,42.02,55.97,31.65
45551823,31.98,13.12,31.27,45.42,37.24,42.00,56.02,31.83
45552834,31.65,13.19,31.22,45.42,37.19,42.00,56.02,31.65
45553845,31.60,13.07,31.41,45.52,37.10,42.00,56.07,31.51
45554855,31.69,13.12,31.41,45.50,36.96,42.00,56.02,31.41
45555866,31.83,13.12,31.36,45.39,37.05,42.02,56.15,31.69
45556877,31.65,13.10,31.13,45.55,36.96,42.05,56.20,31.88
45557889,31.93,13.17,31.32,45.44,37.00,42.10,55.99,31.51
45558899,31.60,13.10,31.27,45.47,37.00,42.13,56.04,31.69
45559910,31.60,13.15,31.46,45.44,37.33,41.97,56.22,31.83
45560921,31.74,13.15,31.18,45.42,37.10,41.92,56.20,31.74
45561931,31.83,13.17,31.22,45.55,37.10,41.97,56.07,31.69
45562942,31.69,13.24,31.27,45.47,37.00,42.10,56.04,31.69
45563953,31.69,13.37,31.46,45.55,37.29,42.00,56.15,31.74
45564963,32.16,13.19,31.22,45.42,37.10,42.02,56.04,31.60
45565975,31.98,13.19,31.22,45.68,37.15,42.15,56.10,31.55
45566986,31.88,13.10,31.27,45.57,36.96,42.05,55.99,31.55
45567996,31.79,13.10,31.32,45.52,37.19,42.10,55.84,31.69
45569007,31.79,13.17,30.94,45.47,37.29,42.10,56.04,31.83
45570018,31.69,13.46,31.18,45.50,37.19,41.89,55.97,31.46
45571028,32.02,13.12,31.36,45.55,37.33,42.07,55.97,31.60
45572039,31.65,13.07,31.22,45.42,37.00,42.07,56.04,31.65
45573051,31.74,13.39,31.08,45.57,37.38,41.97,56.12,31.65
45574062,32.02,13.15,31.41,45.55,37.00,42.07,56.17,31.55
45575072,31.65,13.17,31.22,45.42,37.15,41.89,56.20,31.69
45576083,31.83,13.37,31.27,45.50,37.00,41.97,56.20,31.65
45577094,31.79,13.19,31.08,45.44,37.10,42.13,56.02,31.88
45578104,31.83,13.19,31.41,45.47,37.24,42.13,56.02,31.60
45579115,31.79,13.29,31.41,45.50,37.24,42.00,56.12,31.69
45580127,31.65,13.44,31.18,45.52,37.15,41.95,55.99,31.51
45581137,31.74,13.27,31.18,45.50,37.19,42.00,56.07,31.60
45582148,31.83,13.19,31.22,45.47,37.15,42.00,55.99,31.65
45583159,31.65,13.12,31.32,45.39,37.00,41.95,56.10,31.51
45584169,31.98,12.95,31.41,45.50,37.15,42.10,56.15,31.88
45585180,31.74,12.93,31.32,45.57,37.33,42.07,56.12,31.46
45586191,31.83,13.15,31.41,45.50,37.00,41.97,55.99,31.60
45587203,31.93,12.95,31.18,45.37,37.00,41.95,56.04,31.74
45588213,31.79,13.00,31.18,45.50,37.05,41.97,56.04,31.60
45589224,31.88,13.05,31.41,45.44,37.19,42.00,56.02,31.55
45590235,31.74,13.15,31.18,45.50,37.19,41.89,56.15,31.55
45591245,31.83,13.19,31.22,45.52,36.96,41.97,56.07,31.74
45592256,31.83,13.17,31.46,45.44,37.15,42.00,56.04,31.69
45593267,31.60,12.88,31.32,45.44,37.05,41.92,56.07,31.65
45594277,31.93,12.97,31.22,45.50,37.24,42.15,56.02,31.55
45595289,31.83,13.10,31.13,45.44,37.05,41.89,56.15,31.69
45596300,31.83,13.17,31.13,45.42,37.15,42.00,56.10,31.55
45597310,31.60,13.15,31.27,45.47,37.29,42.13,56.20,31.60
45598321,31.79,13.05,31.04,45.60,36.91,41.95,56.10,31.74
45599332,31.88,13.12,30.94,45.44,37.19,42.00,56.04,31.83
45600343,31.79,13.17,30.99,45.60,36.96,42.13,56.20,31.93
45601353,31.65,13.07,31.04,45.52,37.29,42.07,56.20,31.93
45602365,31.74,12.90,31.18,45.44,37.05,42.13,55.99,31.74
45603376,31.69,13.24,31.04,45.50,37.05,42.05,56.07,31.74
45604386,31.74,13.15,31.27,45.50,37.24,42.10,55.84,31.60
45605397,31.98,13.10,31.22,45.44,37.15,42.10,55.99,31.51
45606408,31.69,13.32,31.18,45.47,37.19,42.00,55.97,31.60
45607418,31.55,13.15,31.08,45.50,37.29,42.13,56.02,31.60
45608429,31.88,13.37,31.46,45.39,37.00,42.13,55.89,31.69
45609441,31.69,13.39,31.18,45.47,37.33,41.97,56.20,31.88
45610451,31.74,13.41,30.99,45.37,37.00,41.84,55.94,31.69
45611462,31.83,13.17,31.22,45.42,37.33,42.13,55.99,31.88
45612473,31.79,13.19,31.32,45.57,37.19,42.05,56.22,31.93
45613484,31.88,13.02,31.13,45.52,37.43,41.97,55.99,31.60
45614494,31.93,13.15,31.22,45.47,36.96,42.02,55.94,31.69
45615505,31.69,12.88,31.55,45.44,36.91,42.07,56.17,31.51
45616517,31.65,13.41,31.27,45.55,37.38,42.00,56.04,31.69
45617527,31.65,13.10,31.32,45.57,37.10,41.95,56.10,31.65
45618538,31.74,13.22,31.32,45.44,37.00,42.00,56.12,31.60
45619549,31.79,13.37,31.13,45.39,37.15,42.07,55.99,31.60
45620559,31.83,13.19,31.27,45.57,37.10,41.97,55.99,31.46
45621570,31.79,13.32,31.13,45.44,37.33,42.07,56.02,31.60
45622581,31.74,13.29,31.22,45.62,37.05,42.10,56.25,31.60
45623592,31.79,13.34,31.13,45.57,37.00,42.13,56.04,31.69
45624603,31.88,13.19,31.32,45.57,37.05,41.97,56.02,31.60
45625614,31.98,13.12,31.08,45.42,37.38,42.00,56.02,31.88
45626625,31.98,13.10,31.22,45.62,37.15,42.00,56.15,31.74
45627635,31.98,13.10,31.22,45.44,37.19,42.05,56.10,31.65
45628646,31.69,13.07,31.13,45.55,37.29,41.89,56.02,31.88
45629657,31.79,13.12,31.36,45.42,37.10,41.97,56.02,31.60
45630667,31.51,13.07,31.04,45.39,36.91,42.07,56.20,31.88
45631679,31.93,13.00,31.08,45.50,36.91,42.10,55.97,31.60
45632690,31.65,13.10,31.46,45.60,37.05,41.95,56.04,31.65
45633700,31.88,13.15,31.22,45.52,37.00,42.07,55.97,31.46
45634711,31.74,13.15,31.18,45.55,37.05,42.13,56.02,31.65
45635722,31.65,13.15,31.27,45.55,37.10,41.84,55.94,31.55
45636732,31.74,13.34,31.13,45.44,37.29,42.00,55.99,31.69
45637743,31.98,13.10,30.99,45.62,37.24,41.84,55.99,31.65
45638755,31.69,12.97,31.32,45.37,37.05,42.13,56.04,31.74
45639766,31.83,12.97,31.18,45.50,36.96,42.00,55.99,31.65
45640776,31.69,13.12,31.36,45.47,37.19,42.07,55.89,31.46
45641787,31.60,13.29,31.36,45.62,37.29,42.05,56.02,31.69
45642798,31.98,13.05,31.32,45.50,37.19,42.00,56.07,31.69
45643808,31.83,13.24,31.18,45.50,37.05,42.07,56.02,31.69
45644819,31.74,13.19,31.13,45.50,37.05,42.05,55.99,31.51
45645830,31.69,12.93,31.41,45.50,36.91,41.87,55.97,31.79
45646841,31.88,13.29,31.18,45.44,37.10,42.00,55.97,31.74
45647852,31.79,13.10,31.27,45.47,37.15,41.97,55.99,31.65
45648863,31.79,13.22,31.13,45.52,37.15,42.05,56.38,31.46
45649873,31.69,13.19,31.13,45.47,37.05,42.05,55.97,31.51
45650884,31.74,13.17,31.36,45.50,37.24,41.97,56.07,31.79
45651895,31.79,13.17,31.32,45.47,37.10,41.97,56.02,31.46
45652905,31.79,13.12,31.36,45.50,37.10,42.05,56.04,31.65
45653917,31.83,12.93,31.36,45.47,37.19,42.00,56.07,31.74
45654928,31.79,13.34,31.41,45.55,37.19,42.10,56.10,31.79
45655939,31.74,12.85,31.65,45.62,37.47,42.02,55.74,31.46
45656949,31.69,13.22,31.27,45.52,37.05,42.02,56.02,31.79
45657960,31.69,13.15,31.36,45.55,37.19,42.15,56.07,31.88
45658971,31.83,13.12,31.32,45.52,37.10,42.07,56.17,31.55
45659981,31.93,13.00,31.27,45.52,37.24,42.10,56.20,31.60
45660993,31.83,12.88,31.41,45.44,36.96,42.10,55.97,31.60
45662004,31.65,13.29,31.27,45.44,37.05,42.00,55.99,31.69
45663014,31.79,13.17,31.22,45.60,37.10,42.05,56.04,31.74
45664025,31.83,13.15,31.13,45.44,37.38,42.07,55.99,31.60
45665036,31.79,13.37,30.99,45.37,37.00,41.89,56.02,31.65
45666046,31.83,12.97,31.04,45.47,36.96,41.97,56.04,31.69
45667057,31.88,13.15,31.27,45.50,37.15,42.13,55.97,31.74
45668069,31.74,13.44,31.32,45.55,37.24,42.02,56.07,31.74
45669080,31.83,13.10,31.32,45.44,37.43,42.00,56.22,31.55
45670090,31.93,13.12,31.27,45.39,37.10,42.10,55.94,31.65
45671101,31.51,13.17,31.27,45.37,37.05,41.97,55.97,31.79
45672112,31.69,13.29,31.32,45.42,37.10,42.15,55.97,31.65
45673122,31.74,13.22,31.32,45.55,37.00,41.92,55.99,31.74
45674133,31.83,13.34,31.27,45.50,37.29,41.95,56.10,31.55
45675145,31.69,13.22,31.41,45.42,36.96,42.10,55.97,31.65
45676155,31.65,13.24,31.22,45.44,37.29,41.95,56.07,31.74
45677166,32.07,13.15,31.32,45.44,37.15,42.10,55.99,31.65
45678177,31.83,13.15,31.41,45.60,37.05,42.13,56.04,31.46
45679187,31.74,13.29,31.18,45.47,37.29,41.95,56.07,31.93
45680198,31.88,13.29,31.18,45.52,37.05,42.05,56.02,31.79
45681209,31.88,12.90,31.27,45.52,37.29,41.97,56.02,31.74
45682221,31.88,12.95,31.36,45.39,37.00,41.97,56.12,31.65
45683231,31.65,13.15,31.22,45.62,37.05,41.97,56.04,31.60
45684242,31.60,13.19,31.27,45.42,37.10,41.97,56.15,31.83
45685253,31.79,13.19,31.18,45.47,37.05,42.02,55.84,31.74
45686263,31.88,13.19,31.27,45.44,37.19,42.05,56.12,31.60
45687274,31.74,13.34,31.13,45.50,37.24,42.02,56.02,31.74
45688285,31.65,13.29,31.36,45.57,37.19,41.95,56.02,31.65
45689295,31.65,13.10,31.04,45.42,36.96,41.95,56.04,31.74
45690307,31.79,13.19,31.04,45.47,37.29,41.97,56.17,31.55
45691318,31.74,13.10,31.22,45.55,36.96,42.07,55.92,31.60
45692328,31.83,13.17,31.18,45.60,37.19,41.95,55.89,31.69
45693339,31.83,13.22,31.22,45.37,37.24,42.07,56.17,31.60
45694350,31.79,13.15,31.32,45.44,37.10,41.89,55.99,31.55
45695361,31.60,12.90,31.41,45.55,37.38,41.95,56.07,31.69
45696371,31.88,13.10,31.13,45.52,37.29,41.92,56.15,31.55
45697383,31.65,13.15,31.41,45.44,37.33,42.00,56.07,31.60
45698394,31.69,13.39,31.36,45.60,37.00,42.10,56.10,31.69
45699404,31.65,13.19,31.13,45.47,37.10,41.95,56.33,31.60
45700415,31.65,13.22,31.18,45.47,37.10,41.97,56.02,31.55
45701426,31.65,13.17,31.22,45.34,36.96,42.02,56.02,31.69
45702436,31.65,13.15,31.32,45.55,37.38,42.10,56.22,31.60
45703447,31.93,12.95,31.46,45.39,37.10,41.97,56.15,31.51
45704459,31.98,13.17,31.04,45.44,36.91,42.00,56.12,31.74
45705469,31.93,12.97,31.27,45.50,37.19,42.00,56.04,31.46
45706480,31.93,13.32,31.51,45.42,37.24,42.05,55.94,31.46
45707491,31.79,13.15,31.13,45.39,37.19,42.05,55.99,31.69
45708502,31.83,13.29,31.18,45.42,37.05,41.95,56.04,31.60
45709512,31.79,13.24,31.13,45.44,37.00,42.02,56.12,31.60
45710523,31.69,13.22,31.13,45.44,37.05,42.02,56.10,31.69
45711535,32.02,13.07,31.22,45.57,37.24,41.97,56.22,31.51
45712545,31.83,12.90,31.36,45.37,37.33,41.95,56.04,31.74
45713556,31.65,13.10,31.13,45.50,37.05,42.00,55.99,31.69
45714567,31.79,13.10,31.46,45.50,36.96,42.00,55.86,31.79
45715577,31.83,13.07,31.08,45.52,37.19,42.00,56.17,31.93
