57029335,0.42,0.71,0.27,0.27,0.42,0.47,0.76,0.71
57030339,0.66,0.76,0.32,0.27,0.37,0.42,0.76,0.37
57031344,0.37,0.42,0.81,0.32,0.66,0.71,0.37,0.27
57032348,0.47,0.66,0.56,0.47,0.22,0.27,0.71,0.27
57033353,0.81,0.37,0.81,0.27,0.66,0.76,0.37,0.32
57034357,0.27,0.47,0.76,0.32,0.71,0.37,0.76,0.71
57035362,0.37,0.52,0.32,0.37,0.27,0.37,0.76,0.32
57036367,0.47,0.42,0.76,0.37,0.22,0.32,0.56,0.47
57037372,0.37,0.37,0.61,0.56,0.22,0.56,0.71,0.27
57038376,0.32,0.86,0.37,0.32,0.61,0.47,0.32,0.56
57039381,0.76,0.42,0.42,0.71,0.32,0.32,0.66,0.42
57040386,0.37,0.86,0.47,0.27,0.61,0.47,0.32,0.56
57041390,0.32,0.47,0.81,0.27,0.32,0.76,0.42,0.32
57042395,0.32,0.66,0.66,0.22,0.42,0.71,0.32,0.37
57043399,0.71,0.61,0.32,0.56,0.47,0.27,0.56,0.47
57044404,0.66,0.86,0.37,0.32,0.27,0.32,0.61,0.52
57045408,0.47,0.52,0.32,0.27,0.32,0.76,0.37,0.27
57046413,0.42,0.42,0.47,0.47,0.47,0.56,0.32,0.22
57047417,0.32,0.52,0.42,0.42,0.56,0.61,0.32,0.22
57048422,0.32,0.32,0.71,0.22,0.66,0.37,0.76,0.32
57049426,0.56,0.76,0.52,0.66,0.42,0.47,0.37,0.37
57050431,0.37,0.37,0.76,0.27,0.66,0.71,0.37,0.32
57051436,0.37,0.47,0.61,0.52,0.47,0.52,0.32,0.32
57052441,0.37,0.37,0.52,0.66,0.22,0.37,0.76,0.37
57053446,0.37,0.81,0.52,0.56,0.42,0.37,0.56,0.61
57054450,0.37,0.47,0.76,0.27,0.32,0.76,0.42,0.27
57055455,0.61,0.66,0.32,0.47,0.52,0.56,0.71,0.27
57056459,0.27,0.52,0.37,0.37,0.66,0.37,0.32,0.61
57057464,0.56,0.66,0.32,0.47,0.56,0.32,0.47,0.71
57058468,0.76,0.52,0.71,0.47,0.22,0.32,0.47,0.37
57059473,0.76,0.47,0.42,0.27,0.56,0.56,0.61,0.27
57060477,0.22,0.37,0.61,0.22,0.52,0.32,0.66,0.61
57061482,0.47,0.47,0.37,0.37,0.56,0.66,0.32,0.32
57062487,0.52,0.71,0.52,0.61,0.42,0.47,0.32,0.32
57063491,0.61,0.37,0.56,0.56,0.42,0.52,0.27,0.27
57064496,0.27,0.37,0.66,0.27,0.56,0.76,0.47,0.37
57065500,0.37,0.56,0.37,0.27,0.37,0.52,0.22,0.32
57066506,0.37,0.37,0.52,0.61,0.22,0.32,0.42,0.32
57067510,0.42,0.42,0.71,0.42,0.22,0.61,0.61,0.27
57068515,0.22,0.52,0.37,0.32,0.66,0.47,0.32,0.56
57069519,0.81,0.47,0.37,0.61,0.47,0.32,0.52,0.27
57070524,0.71,0.37,0.42,0.71,0.27,0.37,0.61,0.56
57071528,0.27,0.52,0.42,0.27,0.56,0.56,0.32,0.52
57072533,0.47,0.42,0.56,0.56,0.22,0.32,0.32,0.66
57073538,0.27,0.42,0.47,0.42,0.71,0.42,0.37,0.32
57074542,0.66,0.76,0.56,0.56,0.22,0.37,0.76,0.37
57075547,0.32,0.47,0.52,0.22,0.42,0.61,0.52,0.71
57076551,0.27,0.42,0.61,0.27,0.56,0.76,0.47,0.32
57077556,0.42,0.42,0.47,0.47,0.47,0.52,0.27,0.27
57078560,0.32,0.52,0.32,0.27,0.66,0.71,0.37,0.27
57079565,0.32,0.37,0.61,0.27,0.56,0.81,0.42,0.32
57080570,0.66,0.61,0.71,0.27,0.37,0.37,0.71,0.42
57081575,0.32,0.47,0.66,0.52,0.22,0.52,0.22,0.52
57082579,0.71,0.47,0.42,0.66,0.42,0.32,0.56,0.61
57083584,0.76,0.56,0.37,0.47,0.56,0.32,0.42,0.71
57084589,0.27,0.52,0.47,0.27,0.56,0.56,0.32,0.47
57085593,0.47,0.81,0.37,0.37,0.66,0.37,0.37,0.66
57086598,0.66,0.66,0.32,0.47,0.56,0.37,0.47,0.71
57087602,0.47,0.81,0.32,0.27,0.32,0.76,0.42,0.42
57088607,0.61,0.76,0.32,0.27,0.27,0.32,0.66,0.47
57089611,0.32,0.37,0.66,0.66,0.37,0.42,0.37,0.37
57090616,0.81,0.52,0.71,0.42,0.56,0.56,0.22,0.27
57091620,0.76,0.47,0.81,0.32,0.61,0.52,0.66,0.56
57092625,0.76,0.42,0.76,0.32,0.66,0.71,0.37,0.27
57093629,0.71,0.56,0.71,0.47,0.47,0.56,0.32,0.27
57094634,0.81,0.42,0.42,0.27,0.56,0.56,0.66,0.66
57095640,0.71,0.42,0.42,0.32,0.66,0.52,0.71,0.42
57096644,0.32,0.61,0.61,0.22,0.37,0.76,0.32,0.32
57097649,0.56,0.42,0.52,0.27,0.37,0.81,0.37,0.32
57098653,0.37,0.86,0.52,0.56,0.52,0.52,0.32,0.42
57099658,0.76,0.61,0.32,0.47,0.56,0.32,0.42,0.71
57100662,0.27,0.56,0.71,0.32,0.32,0.81,0.42,0.32
57101667,0.71,0.42,0.47,0.66,0.27,0.42,0.37,0.27
57102671,0.66,0.81,0.32,0.37,0.66,0.47,0.32,0.27
57103676,0.37,0.37,0.52,0.61,0.37,0.37,0.32,0.37
57104680,0.42,0.47,0.37,0.42,0.56,0.66,0.32,0.52
57105685,0.32,0.47,0.42,0.42,0.61,0.52,0.61,0.52
57106690,0.37,0.47,0.47,0.47,0.47,0.56,0.32,0.27
57107694,0.47,0.42,0.47,0.42,0.52,0.61,0.56,0.47
57108699,0.32,0.37,0.76,0.27,0.32,0.32,0.71,0.42
57109704,0.66,0.61,0.66,0.61,0.27,0.37,0.42,0.32
57110709,0.47,0.42,0.47,0.32,0.56,0.61,0.61,0.27
57111713,0.37,0.47,0.76,0.42,0.22,0.56,0.66,0.27
57112718,0.32,0.56,0.71,0.27,0.27,0.71,0.47,0.27
57113722,0.47,0.76,0.52,0.61,0.42,0.32,0.52,0.27
57114727,0.56,0.37,0.47,0.71,0.22,0.42,0.66,0.42
57115731,0.37,0.52,0.32,0.37,0.71,0.42,0.37,0.61
57116736,0.37,0.47,0.66,0.52,0.47,0.52,0.32,0.47
57117741,0.52,0.71,0.32,0.37,0.66,0.37,0.42,0.32
57118745,0.37,0.47,0.42,0.42,0.56,0.56,0.27,0.27
57119750,0.52,0.81,0.42,0.37,0.22,0.37,0.71,0.37
57120754,0.52,0.76,0.47,0.37,0.22,0.42,0.76,0.37
57121759,0.81,0.37,0.71,0.32,0.66,0.81,0.42,0.32
57122763,0.37,0.32,0.81,0.32,0.66,0.71,0.32,0.32
57123768,0.42,0.37,0.61,0.56,0.22,0.32,0.42,0.32
57124773,0.32,0.42,0.56,0.42,0.61,0.37,0.42,0.32
57125778,0.42,0.61,0.37,0.42,0.56,0.32,0.42,0.71
57126782,0.56,0.76,0.32,0.42,0.66,0.37,0.37,0.66
57127787,0.76,0.47,0.42,0.66,0.37,0.37,0.66,0.52
57128792,0.32,0.56,0.71,0.27,0.32,0.81,0.37,0.32
57129796,0.37,0.86,0.37,0.32,0.66,0.47,0.32,0.56
57130801,0.42,0.81,0.52,0.61,0.42,0.27,0.61,0.52
57131805,0.42,0.81,0.32,0.32,0.27,0.37,0.71,0.42
57132810,0.66,0.61,0.71,0.27,0.32,0.37,0.66,0.52
57133814,0.37,0.47,0.56,0.42,0.17,0.32,0.76,0.32
57134819,0.71,0.61,0.71,0.47,0.47,0.56,0.32,0.17
57135823,0.52,0.81,0.47,0.42,0.22,0.37,0.76,0.71
57136828,0.52,0.37,0.61,0.22,0.47,0.71,0.52,0.66
57137832,0.66,0.37,0.66,0.66,0.37,0.42,0.27,0.32
57138837,0.42,0.42,0.52,0.27,0.47,0.56,0.66,0.27
57139843,0.42,0.56,0.37,0.22,0.42,0.47,0.76,0.71
57140847,0.32,0.66,0.66,0.66,0.22,0.42,0.76,0.42
57141852,0.42,0.61,0.66,0.27,0.37,0.81,0.37,0.27
57142856,0.71,0.37,0.47,0.71,0.27,0.42,0.66,0.47
57143861,0.71,0.32,0.47,0.71,0.27,0.42,0.66,0.42
57144865,0.42,0.42,0.71,0.47,0.17,0.56,0.61,0.27
57145870,0.47,0.76,0.32,0.37,0.66,0.42,0.37,0.61
57146874,0.32,0.66,0.66,0.27,0.37,0.76,0.32,0.37
57147879,0.56,0.56,0.71,0.22,0.37,0.42,0.76,0.61
57148883,0.76,0.76,0.52,0.22,0.47,0.52,0.32,0.52
57149888,0.71,0.37,0.71,0.27,0.61,0.32,0.76,0.27
57150893,0.42,0.47,0.32,0.37,0.22,0.47,0.71,0.42
57151897,0.66,0.71,0.32,0.47,0.22,0.32,0.76,0.32
57152902,0.42,0.47,0.47,0.42,0.52,0.56,0.61,0.56
57153906,0.27,0.42,0.42,0.32,0.52,0.56,0.32,0.52
57154912,0.32,0.56,0.71,0.22,0.37,0.42,0.71,0.42
57155916,0.47,0.42,0.66,0.47,0.22,0.52,0.32,0.52
57156921,0.37,0.42,0.71,0.47,0.22,0.56,0.66,0.27
57157925,0.32,0.47,0.81,0.37,0.17,0.61,0.56,0.22
57158930,0.81,0.37,0.47,0.71,0.37,0.37,0.56,0.61
57159934,0.56,0.37,0.47,0.66,0.22,0.37,0.66,0.47
57160939,0.71,0.56,0.32,0.52,0.17,0.32,0.47,0.37
57161944,0.71,0.56,0.37,0.27,0.37,0.47,0.81,0.37
57162948,0.56,0.47,0.81,0.37,0.61,0.47,0.71,0.47
57163953,0.52,0.71,0.52,0.61,0.37,0.52,0.27,0.32
57164957,0.56,0.71,0.56,0.47,0.17,0.37,0.76,0.32
57165962,0.71,0.32,0.76,0.71,0.32,0.42,0.37,0.42
57166966,0.86,0.81,0.42,0.27,0.37,0.56,0.61,0.56
57167971,0.52,0.76,0.52,0.61,0.27,0.37,0.42,0.32
57168976,0.86,0.81,0.37,0.37,0.22,0.37,0.56,0.47
57169981,0.47,0.56,0.71,0.27,0.37,0.76,0.42,0.32
57170985,0.22,0.56,0.76,0.27,0.32,0.76,0.37,0.32
57171990,0.71,0.56,0.37,0.52,0.22,0.56,0.66,0.27
57172995,0.76,0.56,0.37,0.52,0.22,0.56,0.71,0.27
57173999,0.47,0.42,0.71,0.52,0.47,0.61,0.32,0.42
57175004,0.37,0.66,0.61,0.27,0.37,0.81,0.37,0.32
57176008,0.37,0.52,0.76,0.42,0.22,0.32,0.56,0.42
57177013,0.71,0.61,0.32,0.52,0.22,0.32,0.71,0.27
57178017,0.71,0.52,0.76,0.61,0.17,0.27,0.61,0.22
57179022,0.37,0.56,0.71,0.47,0.52,0.61,0.61,0.56
57180026,0.47,0.47,0.37,0.37,0.61,0.47,0.76,0.42
57181031,0.52,0.76,0.42,0.37,0.27,0.47,0.71,0.42
57182035,0.42,0.42,0.52,0.61,0.22,0.32,0.47,0.37
57183041,0.71,0.56,0.32,0.22,0.42,0.52,0.27,0.32
57184046,0.32,0.47,0.42,0.66,0.37,0.37,0.66,0.47
57185050,0.37,0.47,0.76,0.37,0.27,0.71,0.47,0.32
57186055,0.37,0.42,0.76,0.42,0.22,0.61,0.56,0.22
57187059,0.71,0.47,0.47,0.71,0.32,0.37,0.71,0.42
57188064,0.47,0.76,0.32,0.42,0.61,0.37,0.47,0.71
57189068,0.76,0.56,0.37,0.61,0.42,0.27,0.61,0.47
57190073,0.42,0.81,0.47,0.32,0.56,0.66,0.56,0.56
57191077,0.22,0.42,0.56,0.42,0.56,0.71,0.32,0.27
57192082,0.42,0.52,0.37,0.32,0.27,0.37,0.71,0.42
57193086,0.71,0.42,0.71,0.27,0.56,0.76,0.52,0.66
57194091,0.56,0.76,0.52,0.66,0.37,0.52,0.32,0.27
57195096,0.66,0.61,0.32,0.27,0.56,0.76,0.52,0.66
57196100,0.42,0.47,0.37,0.32,0.66,0.76,0.37,0.32
57197105,0.37,0.56,0.71,0.42,0.56,0.61,0.32,0.27
57198109,0.71,0.56,0.37,0.22,0.47,0.52,0.32,0.27
57199115,0.76,0.52,0.81,0.37,0.27,0.66,0.52,0.61
57200119,0.27,0.61,0.66,0.22,0.37,0.76,0.32,0.37
57201124,0.76,0.47,0.47,0.71,0.32,0.42,0.66,0.47
57202128,0.52,0.86,0.52,0.61,0.47,0.32,0.61,0.56
57203133,0.76,0.42,0.42,0.71,0.27,0.42,0.71,0.47
57204137,0.42,0.81,0.37,0.37,0.66,0.47,0.37,0.61
57205142,0.42,0.42,0.66,0.52,0.27,0.32,0.52,0.66
57206147,0.56,0.76,0.32,0.27,0.42,0.42,0.76,0.61
57207151,0.37,0.42,0.61,0.52,0.47,0.56,0.32,0.27
57208156,0.42,0.56,0.71,0.42,0.56,0.61,0.37,0.27
57209160,0.37,0.61,0.76,0.42,0.56,0.61,0.37,0.32
57210165,0.32,0.52,0.42,0.37,0.61,0.47,0.71,0.42
57211169,0.56,0.61,0.37,0.27,0.61,0.32,0.71,0.27
57212174,0.27,0.47,0.76,0.32,0.27,0.37,0.71,0.47
57213179,0.76,0.47,0.42,0.32,0.61,0.47,0.32,0.61
57214184,0.52,0.32,0.47,0.66,0.22,0.47,0.76,0.32
57215188,0.61,0.61,0.32,0.47,0.52,0.56,0.61,0.27
57216193,0.71,0.37,0.47,0.71,0.17,0.47,0.76,0.32
57217198,0.52,0.81,0.56,0.27,0.52,0.32,0.61,0.52
57218202,0.27,0.71,0.61,0.27,0.37,0.71,0.27,0.47
57219207,0.66,0.42,0.52,0.22,0.47,0.52,0.32,0.52
57220211,0.42,0.42,0.66,0.52,0.22,0.32,0.52,0.66
57221216,0.56,0.66,0.27,0.27,0.56,0.76,0.52,0.66
57222220,0.42,0.56,0.32,0.37,0.27,0.37,0.76,0.32
57223225,0.37,0.52,0.76,0.42,0.61,0.52,0.71,0.47
57224229,0.76,0.42,0.71,0.27,0.66,0.76,0.47,0.32
57225234,0.37,0.37,0.71,0.27,0.66,0.76,0.47,0.37
57226238,0.37,0.37,0.47,0.37,0.71,0.37,0.42,0.32
57227244,0.76,0.47,0.42,0.32,0.52,0.52,0.66,0.52
57228249,0.56,0.71,0.32,0.42,0.61,0.32,0.47,0.71
57229253,0.47,0.47,0.66,0.52,0.52,0.32,0.56,0.56
57230258,0.47,0.42,0.61,0.52,0.47,0.61,0.32,0.52
57231262,0.47,0.42,0.52,0.22,0.42,0.76,0.37,0.47
57232267,0.81,0.47,0.42,0.71,0.32,0.37,0.66,0.47
57233271,0.47,0.56,0.37,0.27,0.47,0.52,0.32,0.27
57234276,0.71,0.47,0.42,0.27,0.56,0.61,0.56,0.56
57235280,0.61,0.42,0.56,0.56,0.42,0.56,0.32,0.27
57236285,0.47,0.47,0.47,0.37,0.61,0.52,0.71,0.47
57237289,0.61,0.66,0.61,0.47,0.52,0.52,0.66,0.56
57238294,0.32,0.47,0.61,0.22,0.56,0.71,0.52,0.71
57239299,0.52,0.71,0.56,0.47,0.22,0.32,0.76,0.71
57240303,0.37,0.37,0.47,0.42,0.66,0.81,0.42,0.42
57241309,0.32,0.42,0.61,0.56,0.22,0.37,0.47,0.37
57242313,0.37,0.71,0.56,0.22,0.42,0.66,0.32,0.42
57243318,0.76,0.42,0.42,0.66,0.37,0.37,0.66,0.52
57244322,0.47,0.86,0.37,0.37,0.66,0.52,0.76,0.42
57245327,0.71,0.42,0.42,0.71,0.27,0.37,0.71,0.42
57246331,0.37,0.52,0.32,0.37,0.71,0.42,0.42,0.66
57247336,0.47,0.76,0.37,0.42,0.66,0.32,0.42,0.32
57248340,0.47,0.56,0.76,0.27,0.37,0.47,0.81,0.32
57249345,0.42,0.52,0.27,0.27,0.66,0.81,0.47,0.42
57250350,0.27,0.42,0.76,0.32,0.71,0.42,0.76,0.37
57251354,0.71,0.37,0.66,0.66,0.37,0.42,0.37,0.37
57252359,0.71,0.37,0.66,0.61,0.42,0.52,0.32,0.42
57253363,0.66,0.37,0.76,0.27,0.61,0.32,0.71,0.22
57254368,0.32,0.37,0.47,0.37,0.66,0.71,0.52,0.27
57255373,0.32,0.56,0.37,0.22,0.47,0.56,0.71,0.27
57256378,0.52,0.42,0.61,0.56,0.17,0.52,0.32,0.47
57257382,0.32,0.86,0.47,0.32,0.56,0.56,0.37,0.56
57258387,0.81,0.56,0.37,0.56,0.47,0.27,0.56,0.61
57259392,0.27,0.76,0.56,0.22,0.42,0.71,0.37,0.42
57260396,0.61,0.66,0.32,0.47,0.56,0.32,0.52,0.32
57261401,0.32,0.81,0.52,0.66,0.42,0.42,0.61,0.52
57262405,0.37,0.47,0.81,0.32,0.27,0.37,0.71,0.52
57263410,0.56,0.81,0.47,0.42,0.22,0.37,0.81,0.32
57264414,0.47,0.56,0.71,0.52,0.52,0.56,0.66,0.56
57265419,0.76,0.81,0.52,0.66,0.42,0.47,0.42,0.32
57266423,0.71,0.42,0.76,0.27,0.71,0.32,0.76,0.32
57267428,0.61,0.37,0.61,0.22,0.52,0.32,0.61,0.27
57268433,0.56,0.56,0.71,0.27,0.42,0.47,0.81,0.37
57269438,0.76,0.56,0.37,0.61,0.42,0.37,0.61,0.52
57270443,0.76,0.42,0.42,0.66,0.22,0.47,0.76,0.37
57271447,0.66,0.61,0.27,0.56,0.42,0.27,0.56,0.52
57272452,0.56,0.66,0.32,0.47,0.56,0.32,0.52,0.27
57273456,0.42,0.86,0.42,0.32,0.56,0.52,0.71,0.47
57274461,0.42,0.47,0.76,0.37,0.27,0.66,0.52,0.32
57275465,0.61,0.66,0.32,0.22,0.42,0.52,0.32,0.27
57276470,0.42,0.66,0.32,0.52,0.17,0.37,0.66,0.66
57277474,0.37,0.37,0.66,0.66,0.42,0.47,0.32,0.32
57278479,0.56,0.71,0.52,0.56,0.37,0.52,0.27,0.22
57279483,0.76,0.52,0.76,0.37,0.61,0.52,0.71,0.47
57280488,0.37,0.56,0.76,0.42,0.52,0.56,0.66,0.47
57281492,0.61,0.71,0.56,0.42,0.56,0.76,0.37,0.37
57282498,0.56,0.71,0.32,0.27,0.32,0.76,0.47,0.47
57283503,0.81,0.42,0.42,0.71,0.37,0.37,0.61,0.56
57284507,0.76,0.52,0.76,0.47,0.27,0.52,0.32,0.47
57285512,0.32,0.52,0.37,0.37,0.66,0.47,0.37,0.56
57286516,0.27,0.71,0.61,0.27,0.42,0.76,0.37,0.32
57287521,0.47,0.76,0.32,0.37,0.66,0.37,0.42,0.66
57288525,0.47,0.47,0.71,0.47,0.22,0.56,0.66,0.27
57289530,0.42,0.42,0.61,0.56,0.22,0.32,0.52,0.71
57290534,0.71,0.61,0.32,0.22,0.42,0.52,0.32,0.32
57291539,0.71,0.66,0.61,0.52,0.52,0.56,0.61,0.52
57292544,0.76,0.81,0.42,0.27,0.42,0.56,0.66,0.56
57293548,0.66,0.81,0.47,0.47,0.17,0.42,0.81,0.27
57294553,0.42,0.37,0.56,0.56,0.47,0.56,0.32,0.27
57295557,0.27,0.42,0.71,0.22,0.66,0.32,0.76,0.27
57296563,0.42,0.56,0.37,0.22,0.47,0.52,0.37,0.27
57297567,0.32,0.42,0.47,0.42,0.66,0.76,0.47,0.32
57298572,0.32,0.66,0.61,0.27,0.42,0.71,0.32,0.42
57299576,0.52,0.42,0.56,0.56,0.27,0.52,0.32,0.42
57300581,0.32,0.47,0.81,0.32,0.22,0.76,0.47,0.32
57301585,0.42,0.86,0.37,0.37,0.66,0.47,0.42,0.66
57302590,0.47,0.86,0.32,0.42,0.66,0.37,0.42,0.71
57303595,0.37,0.56,0.71,0.27,0.37,0.47,0.76,0.66
57304599,0.42,0.47,0.76,0.32,0.22,0.42,0.66,0.56
57305604,0.32,0.52,0.32,0.22,0.66,0.37,0.76,0.32
57306608,0.81,0.42,0.81,0.37,0.61,0.47,0.71,0.42
57307613,0.37,0.42,0.76,0.27,0.66,0.76,0.42,0.32
57308617,0.27,0.42,0.71,0.27,0.56,0.76,0.47,0.37
57309622,0.56,0.71,0.52,0.61,0.42,0.52,0.37,0.32
57310626,0.37,0.42,0.42,0.37,0.66,0.71,0.47,0.52
57311632,0.66,0.61,0.32,0.22,0.42,0.52,0.32,0.27
57312636,0.32,0.47,0.76,0.42,0.22,0.61,0.56,0.27
57313641,0.37,0.52,0.32,0.42,0.66,0.37,0.37,0.66
57314646,0.37,0.86,0.37,0.37,0.66,0.42,0.37,0.66
57315650,0.52,0.76,0.52,0.66,0.42,0.42,0.61,0.47
57316655,0.56,0.42,0.61,0.52,0.47,0.61,0.37,0.52
57317659,0.47,0.81,0.42,0.32,0.61,0.52,0.76,0.61
57318664,0.56,0.56,0.76,0.71,0.22,0.42,0.42,0.27
57319668,0.66,0.71,0.32,0.27,0.37,0.42,0.76,0.37
57320673,0.81,0.52,0.76,0.37,0.66,0.47,0.71,0.42
57321677,0.42,0.47,0.47,0.42,0.61,0.47,0.71,0.47
57322682,0.76,0.47,0.81,0.37,0.61,0.52,0.71,0.47
57323686,0.27,0.47,0.81,0.27,0.66,0.42,0.81,0.37
57324691,0.61,0.66,0.32,0.27,0.42,0.52,0.32,0.42
57325697,0.32,0.42,0.42,0.32,0.61,0.52,0.76,0.42
57326701,0.76,0.37,0.47,0.66,0.22,0.47,0.76,0.32
57327706,0.32,0.47,0.76,0.42,0.22,0.66,0.56,0.27
57328710,0.71,0.42,0.47,0.71,0.32,0.37,0.76,0.42
57329715,0.42,0.76,0.52,0.61,0.42,0.32,0.66,0.56
57330719,0.32,0.81,0.52,0.61,0.42,0.32,0.61,0.56
57331724,0.42,0.71,0.61,0.22,0.47,0.52,0.27,0.27
57332728,0.42,0.32,0.56,0.42,0.61,0.32,0.52,0.71
57333733,0.27,0.42,0.52,0.27,0.42,0.56,0.61,0.47
57334737,0.81,0.42,0.76,0.32,0.66,0.47,0.76,0.61
57335742,0.42,0.52,0.27,0.27,0.66,0.76,0.42,0.32
57336747,0.27,0.42,0.66,0.66,0.37,0.52,0.32,0.32
57337751,0.32,0.52,0.32,0.22,0.56,0.76,0.52,0.66
57338756,0.42,0.52,0.47,0.42,0.17,0.37,0.61,0.52
57339761,0.42,0.47,0.71,0.42,0.22,0.61,0.56,0.32
57340766,0.81,0.42,0.42,0.71,0.32,0.37,0.66,0.47
57341770,0.37,0.42,0.66,0.52,0.42,0.66,0.37,0.47
57342775,0.71,0.66,0.32,0.47,0.56,0.32,0.47,0.71
57343779,0.47,0.86,0.37,0.32,0.66,0.47,0.37,0.61
57344784,0.47,0.42,0.66,0.47,0.17,0.56,0.61,0.27
57345788,0.71,0.61,0.32,0.27,0.47,0.52,0.32,0.32
57346793,0.71,0.47,0.42,0.32,0.52,0.56,0.32,0.27
57347798,0.47,0.47,0.76,0.32,0.61,0.52,0.76,0.47
57348802,0.32,0.47,0.81,0.32,0.66,0.66,0.37,0.32
57349807,0.56,0.52,0.32,0.27,0.61,0.37,0.81,0.32
57350811,0.66,0.81,0.52,0.66,0.37,0.47,0.37,0.32
57351816,0.71,0.42,0.81,0.32,0.66,0.81,0.42,0.32
57352820,0.47,0.61,0.66,0.56,0.47,0.66,0.32,0.32
57353826,0.42,0.47,0.76,0.42,0.27,0.32,0.61,0.56
57354830,0.37,0.42,0.56,0.42,0.56,0.32,0.52,0.27
57355835,0.71,0.37,0.42,0.71,0.27,0.42,0.81,0.37
57356839,0.32,0.61,0.71,0.22,0.37,0.76,0.37,0.42
57357844,0.32,0.52,0.27,0.42,0.61,0.37,0.47,0.71
57358849,0.52,0.37,0.47,0.66,0.22,0.52,0.32,0.37
57359853,0.42,0.86,0.32,0.42,0.66,0.37,0.42,0.71
57360858,0.56,0.71,0.32,0.42,0.61,0.32,0.47,0.37
57361862,0.27,0.42,0.47,0.37,0.66,0.76,0.47,0.47
57362867,0.52,0.81,0.32,0.27,0.32,0.81,0.42,0.32
57363871,0.71,0.52,0.76,0.61,0.22,0.37,0.52,0.32
57364876,0.52,0.76,0.42,0.37,0.22,0.47,0.76,0.37
57365880,0.56,0.76,0.56,0.42,0.22,0.32,0.76,0.32
57366885,0.37,0.56,0.71,0.47,0.56,0.61,0.37,0.22
57367889,0.37,0.37,0.76,0.66,0.37,0.42,0.42,0.37
57368894,0.56,0.61,0.61,0.27,0.42,0.52,0.37,0.32
57369900,0.66,0.66,0.61,0.22,0.42,0.52,0.37,0.47
57370904,0.76,0.47,0.42,0.71,0.32,0.37,0.66,0.47
57371909,0.52,0.76,0.52,0.61,0.42,0.37,0.66,0.52
57372913,0.66,0.37,0.47,0.71,0.27,0.42,0.81,0.37
57373918,0.61,0.71,0.37,0.42,0.66,0.32,0.47,0.71
57374922,0.32,0.71,0.61,0.22,0.42,0.71,0.37,0.42
57375927,0.37,0.52,0.32,0.42,0.66,0.37,0.47,0.32
57376931,0.47,0.52,0.32,0.27,0.32,0.76,0.42,0.37
57377936,0.47,0.37,0.52,0.61,0.22,0.32,0.76,0.27
57378940,0.32,0.86,0.42,0.32,0.37,0.52,0.71,0.42
57379945,0.47,0.61,0.71,0.52,0.47,0.56,0.32,0.27
57380950,0.81,0.47,0.81,0.32,0.66,0.76,0.42,0.32
57381954,0.61,0.61,0.66,0.52,0.22,0.32,0.61,0.27
57382959,0.61,0.37,0.66,0.27,0.42,0.52,0.32,0.42
57383964,0.81,0.37,0.47,0.37,0.61,0.42,0.42,0.32
57384969,0.47,0.71,0.32,0.47,0.56,0.32,0.52,0.22
57385973,0.37,0.52,0.37,0.37,0.66,0.32,0.42,0.71
57386978,0.76,0.47,0.42,0.66,0.37,0.37,0.71,0.47
57387982,0.47,0.47,0.61,0.52,0.52,0.27,0.66,0.52
57388987,0.71,0.42,0.42,0.71,0.22,0.42,0.81,0.32
57389991,0.71,0.42,0.47,0.66,0.22,0.47,0.81,0.32
57390996,0.32,0.47,0.42,0.32,0.66,0.71,0.52,0.32
57392001,0.52,0.81,0.32,0.32,0.37,0.37,0.71,0.42
57393005,0.32,0.52,0.37,0.37,0.66,0.47,0.76,0.42
57394010,0.37,0.52,0.37,0.37,0.66,0.71,0.42,0.27
57395014,0.42,0.56,0.71,0.42,0.56,0.66,0.37,0.27
57396019,0.47,0.56,0.32,0.32,0.71,0.37,0.81,0.32
57397023,0.22,0.42,0.71,0.27,0.56,0.76,0.47,0.42
57398028,0.71,0.52,0.76,0.42,0.22,0.37,0.56,0.42
57399033,0.42,0.37,0.47,0.42,0.66,0.76,0.52,0.32
57400038,0.56,0.76,0.32,0.42,0.66,0.42,0.42,0.66
57401042,0.42,0.42,0.71,0.47,0.22,0.56,0.71,0.22
57402047,0.61,0.42,0.47,0.71,0.27,0.42,0.81,0.42
57403052,0.42,0.81,0.52,0.61,0.47,0.32,0.61,0.61
57404056,0.37,0.81,0.47,0.32,0.56,0.56,0.37,0.56
57405061,0.37,0.61,0.66,0.27,0.47,0.71,0.37,0.42
57406065,0.76,0.52,0.76,0.37,0.22,0.32,0.66,0.56
57407070,0.61,0.37,0.47,0.42,0.66,0.81,0.42,0.42
57408074,0.42,0.42,0.56,0.42,0.61,0.37,0.81,0.32
57409079,0.32,0.42,0.56,0.52,0.52,0.66,0.61,0.61
57410083,0.47,0.47,0.47,0.47,0.52,0.56,0.61,0.52
57411088,0.37,0.37,0.61,0.27,0.56,0.76,0.56,0.37
57412092,0.32,0.47,0.76,0.27,0.66,0.42,0.81,0.32
57413097,0.42,0.47,0.81,0.37,0.22,0.37,0.61,0.61
57414103,0.42,0.52,0.47,0.42,0.22,0.37,0.61,0.61
57415107,0.52,0.42,0.56,0.61,0.12,0.52,0.37,0.42
57416112,0.42,0.42,0.56,0.56,0.27,0.52,0.37,0.42
57417116,0.76,0.56,0.37,0.56,0.47,0.42,0.56,0.61
57418121,0.56,0.42,0.52,0.27,0.42,0.76,0.37,0.37
