=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.08.10 22:25:52 =~=~=~=~=~=~=~=~=~=~=~=
0,49,40.09,57.72,25.35
0.61,57.07,24.41
41344540,0.47,0.52,0.76,0.32,0.42,0.61,0.56,0.42
41345545,0.37,0.47,0.76,0.32,0.52,0.42,0.52,0.42
41346549,0.32,0.42,0.47,0.37,0.56,0.66,0.71,0.42
41347554,0.47,0.52,0.37,0.32,0.22,0.42,0.66,0.56
41348558,0.61,0.52,0.76,0.71,0.37,0.61,0.47,0.42
41349563,0.71,0.42,0.71,0.27,0.37,0.47,0.81,0.32
41350567,0.32,0.52,0.37,0.32,0.47,0.71,0.52,0.42
41351573,0.42,0.52,0.37,0.27,0.52,0.47,0.52,0.61
41352578,0.56,0.56,0.47,0.71,0.22,0.61,0.52,0.71
41353582,0.71,0.42,0.52,0.32,0.61,0.32,0.66,0.47
41354587,0.47,0.66,0.42,0.71,0.22,0.56,0.66,0.37
41355591,0.52,0.42,0.81,0.32,0.37,0.61,0.47,0.71
41356596,0.37,0.81,0.32,0.52,0.22,0.81,0.47,0.52
41357600,0.76,0.37,0.61,0.42,0.22,0.76,0.42,0.66
41358605,0.37,0.37,0.52,0.52,0.61,0.42,0.66,0.52
41359609,0.37,0.42,0.52,0.42,0.22,0.37,0.56,0.42
41360614,0.37,0.42,0.42,0.32,0.47,0.56,0.81,0.32
41361618,0.52,0.47,0.37,0.32,0.47,0.52,0.86,0.71
41362623,0.32,0.37,0.52,0.42,0.22,0.37,0.61,0.37
41363628,0.52,0.66,0.76,0.37,0.56,0.66,0.76,0.37
41364632,0.32,0.52,0.32,0.32,0.52,0.42,0.56,0.56
41365638,0.81,0.42,0.56,0.56,0.32,0.47,0.47,0.47
41366642,0.52,0.61,0.47,0.71,0.12,0.61,0.56,0.37
41367647,0.47,0.66,0.42,0.66,0.22,0.56,0.56,0.42
41368651,0.27,0.76,0.47,0.42,0.56,0.37,0.66,0.42
41369656,0.66,0.37,0.61,0.42,0.32,0.76,0.42,0.66
41370660,0.61,0.52,0.76,0.32,0.52,0.47,0.86,0.32
41371665,0.47,0.42,0.76,0.32,0.42,0.56,0.47,0.76
41372669,0.61,0.42,0.76,0.32,0.42,0.61,0.56,0.42
41373674,0.42,0.37,0.52,0.52,0.61,0.42,0.56,0.56
41374679,0.56,0.47,0.61,0.32,0.22,0.37,0.66,0.52
41375683,0.42,0.37,0.42,0.32,0.52,0.37,0.52,0.47
41376688,0.71,0.37,0.66,0.56,0.56,0.81,0.61,0.56
41377692,0.27,0.42,0.47,0.32,0.52,0.42,0.52,0.42
41378697,0.61,0.56,0.81,0.27,0.47,0.52,0.81,0.32
41379701,0.42,0.37,0.56,0.56,0.27,0.42,0.56,0.56
41380707,0.42,0.42,0.52,0.47,0.22,0.47,0.86,0.71
41381711,0.66,0.76,0.42,0.27,0.37,0.71,0.37,0.66
41382716,0.66,0.52,0.76,0.32,0.42,0.61,0.47,0.71
41383720,0.27,0.47,0.66,0.32,0.56,0.47,0.52,0.32
41384725,0.66,0.47,0.71,0.37,0.22,0.76,0.42,0.61
41385730,0.56,0.52,0.76,0.27,0.42,0.56,0.47,0.71
41386734,0.27,0.61,0.56,0.32,0.66,0.37,0.56,0.56
41387739,0.56,0.56,0.47,0.66,0.27,0.56,0.61,0.42
41388743,0.37,0.52,0.32,0.27,0.56,0.71,0.42,0.32
41389748,0.37,0.37,0.71,0.37,0.37,0.56,0.42,0.37
41390752,0.71,0.42,0.66,0.52,0.66,0.81,0.56,0.52
41391757,0.71,0.37,0.52,0.37,0.17,0.37,0.61,0.37
41392761,0.47,0.56,0.37,0.37,0.22,0.37,0.66,0.52
41393766,0.71,0.47,0.71,0.27,0.42,0.47,0.81,0.32
41394770,0.37,0.42,0.52,0.37,0.61,0.37,0.66,0.61
41395776,0.37,0.42,0.76,0.71,0.22,0.37,0.66,0.56
41396781,0.32,0.47,0.56,0.56,0.37,0.47,0.52,0.37
41397785,0.37,0.76,0.32,0.61,0.27,0.47,0.76,0.32
41398790,0.32,0.76,0.32,0.56,0.37,0.47,0.81,0.32
41399794,0.37,0.76,0.42,0.47,0.56,0.32,0.71,0.42
41400799,0.71,0.37,0.52,0.32,0.56,0.47,0.61,0.61
41401803,0.42,0.61,0.42,0.71,0.27,0.56,0.71,0.27
41402808,0.66,0.42,0.76,0.32,0.42,0.66,0.47,0.42
41403812,0.27,0.47,0.71,0.32,0.37,0.56,0.61,0.32
41404817,0.27,0.37,0.61,0.37,0.32,0.56,0.47,0.37
41405821,0.32,0.37,0.42,0.32,0.52,0.42,0.47,0.37
41406826,0.47,0.71,0.47,0.42,0.22,0.32,0.52,0.42
41407831,0.27,0.42,0.42,0.27,0.47,0.56,0.86,0.71
41408835,0.47,0.61,0.42,0.37,0.22,0.32,0.56,0.42
41409840,0.42,0.56,0.42,0.32,0.22,0.37,0.61,0.42
41410844,0.66,0.81,0.47,0.42,0.52,0.37,0.81,0.32
41411850,0.37,0.47,0.76,0.27,0.47,0.71,0.52,0.47
41412854,0.71,0.42,0.76,0.32,0.42,0.61,0.47,0.76
41413859,0.66,0.47,0.76,0.27,0.42,0.56,0.52,0.32
41414863,0.42,0.52,0.37,0.71,0.22,0.56,0.56,0.47
41415868,0.71,0.47,0.47,0.61,0.22,0.76,0.47,0.56
41416872,0.81,0.37,0.66,0.42,0.32,0.76,0.42,0.66
41417877,0.76,0.42,0.47,0.56,0.22,0.76,0.42,0.56
41418882,0.42,0.71,0.37,0.32,0.66,0.81,0.42,0.32
41419886,0.52,0.42,0.76,0.32,0.47,0.76,0.47,0.27
41420891,0.32,0.42,0.66,0.66,0.32,0.56,0.42,0.37
41421895,0.42,0.56,0.37,0.32,0.37,0.47,0.76,0.27
41422900,0.37,0.47,0.47,0.32,0.56,0.71,0.76,0.71
41423904,0.32,0.42,0.42,0.37,0.56,0.71,0.71,0.42
41424909,0.56,0.56,0.76,0.27,0.47,0.52,0.86,0.71
41425913,0.32,0.47,0.37,0.32,0.47,0.52,0.86,0.71
41426918,0.56,0.71,0.47,0.37,0.37,0.56,0.61,0.37
41427923,0.42,0.47,0.76,0.27,0.52,0.47,0.52,0.32
41428928,0.42,0.52,0.37,0.61,0.32,0.52,0.42,0.61
41429933,0.47,0.47,0.76,0.32,0.47,0.52,0.81,0.32
41430937,0.47,0.76,0.32,0.61,0.27,0.52,0.37,0.66
41431942,0.81,0.42,0.71,0.37,0.37,0.66,0.47,0.71
41432946,0.52,0.42,0.56,0.47,0.32,0.76,0.42,0.66
41433951,0.81,0.42,0.47,0.52,0.22,0.47,0.81,0.32
41434955,0.32,0.42,0.76,0.27,0.42,0.61,0.56,0.42
41435960,0.61,0.47,0.76,0.27,0.37,0.52,0.81,0.37
41436964,0.32,0.71,0.47,0.37,0.22,0.37,0.52,0.47
41437969,0.42,0.42,0.52,0.37,0.22,0.37,0.56,0.42
41438973,0.71,0.42,0.66,0.32,0.37,0.42,0.71,0.37
41439978,0.32,0.47,0.42,0.32,0.52,0.42,0.42,0.27
41440983,0.61,0.52,0.76,0.32,0.47,0.71,0.47,0.37
41441988,0.32,0.37,0.71,0.37,0.32,0.56,0.71,0.37
41442993,0.86,0.32,0.56,0.52,0.61,0.42,0.61,0.56
41443997,0.42,0.76,0.32,0.52,0.27,0.81,0.42,0.56
41445002,0.61,0.56,0.47,0.71,0.22,0.56,0.61,0.37
41446006,0.81,0.37,0.76,0.37,0.37,0.71,0.42,0.66
41447011,0.76,0.52,0.76,0.27,0.42,0.52,0.86,0.32
41448015,0.81,0.37,0.76,0.37,0.37,0.66,0.42,0.37
41449020,0.66,0.56,0.47,0.42,0.56,0.66,0.42,0.37
41450024,0.52,0.52,0.37,0.32,0.42,0.66,0.52,0.42
41451029,0.42,0.61,0.42,0.37,0.22,0.32,0.66,0.52
41452034,0.42,0.47,0.37,0.32,0.47,0.56,0.86,0.32
41453038,0.47,0.47,0.37,0.32,0.42,0.52,0.81,0.27
41454043,0.42,0.47,0.37,0.27,0.42,0.56,0.86,0.76
41455047,0.71,0.42,0.71,0.32,0.37,0.47,0.86,0.32
41456052,0.52,0.61,0.42,0.37,0.66,0.81,0.42,0.32
41457057,0.32,0.81,0.37,0.32,0.47,0.61,0.56,0.42
41458062,0.61,0.56,0.42,0.66,0.22,0.61,0.56,0.42
41459066,0.66,0.56,0.47,0.66,0.27,0.61,0.56,0.42
41460071,0.56,0.47,0.81,0.32,0.42,0.56,0.52,0.32
41461075,0.37,0.81,0.37,0.47,0.47,0.42,0.81,0.37
41462080,0.66,0.47,0.76,0.32,0.37,0.71,0.42,0.66
41463085,0.42,0.56,0.61,0.32,0.56,0.47,0.56,0.66
41464089,0.37,0.52,0.32,0.66,0.27,0.42,0.61,0.56
41465094,0.47,0.56,0.66,0.56,0.27,0.37,0.86,0.76
41466098,0.66,0.71,0.37,0.32,0.61,0.42,0.71,0.32
41467103,0.52,0.71,0.47,0.47,0.22,0.37,0.52,0.42
41468107,0.37,0.56,0.37,0.32,0.27,0.47,0.76,0.37
41469112,0.52,0.52,0.32,0.52,0.27,0.37,0.47,0.32
41470116,0.61,0.42,0.42,0.32,0.56,0.66,0.71,0.42
41471121,0.32,0.52,0.37,0.32,0.66,0.81,0.32,0.37
41472126,0.42,0.52,0.37,0.27,0.61,0.37,0.56,0.52
41473131,0.32,0.37,0.61,0.47,0.27,0.86,0.42,0.52
41474136,0.81,0.37,0.61,0.47,0.22,0.81,0.42,0.61
41475140,0.66,0.52,0.76,0.32,0.42,0.56,0.52,0.37
41476145,0.76,0.42,0.52,0.32,0.61,0.42,0.56,0.61
41477149,0.76,0.42,0.56,0.47,0.27,0.81,0.42,0.52
41478154,0.71,0.37,0.52,0.32,0.61,0.42,0.56,0.61
41479158,0.42,0.76,0.32,0.32,0.61,0.47,0.52,0.66
41480163,0.66,0.61,0.42,0.42,0.61,0.42,0.61,0.52
41481167,0.61,0.42,0.47,0.32,0.56,0.66,0.76,0.42
41482172,0.66,0.47,0.37,0.32,0.52,0.47,0.52,0.42
41483176,0.42,0.52,0.37,0.32,0.37,0.42,0.76,0.32
41484181,0.66,0.76,0.47,0.42,0.22,0.42,0.56,0.42
41485186,0.56,0.66,0.42,0.37,0.17,0.37,0.66,0.37
41486190,0.52,0.66,0.42,0.32,0.66,0.76,0.42,0.32
41487196,0.42,0.47,0.76,0.32,0.42,0.52,0.52,0.42
41488200,0.37,0.81,0.42,0.42,0.52,0.66,0.52,0.71
41489205,0.37,0.71,0.47,0.42,0.61,0.42,0.71,0.47
41490209,0.32,0.52,0.32,0.61,0.32,0.47,0.81,0.32
41491214,0.71,0.52,0.76,0.32,0.47,0.56,0.52,0.37
41492218,0.66,0.42,0.81,0.32,0.42,0.66,0.47,0.71
41493223,0.52,0.37,0.71,0.42,0.32,0.52,0.42,0.27
41494227,0.61,0.47,0.81,0.22,0.47,0.61,0.56,0.42
41495232,0.37,0.42,0.76,0.27,0.52,0.42,0.52,0.47
41496237,0.47,0.52,0.32,0.32,0.27,0.42,0.71,0.32
41497241,0.47,0.42,0.76,0.27,0.37,0.52,0.81,0.32
41498246,0.42,0.52,0.37,0.27,0.32,0.47,0.42,0.32
41499250,0.37,0.42,0.42,0.32,0.52,0.42,0.52,0.47
41500255,0.52,0.47,0.71,0.32,0.52,0.56,0.52,0.71
41501260,0.76,0.37,0.71,0.37,0.32,0.56,0.71,0.37
41502265,0.56,0.71,0.42,0.61,0.27,0.56,0.76,0.32
41503269,0.47,0.47,0.71,0.32,0.52,0.47,0.81,0.32
41504274,0.56,0.42,0.76,0.27,0.47,0.52,0.86,0.27
41505278,0.37,0.81,0.37,0.47,0.52,0.61,0.56,0.42
41506283,0.42,0.76,0.32,0.52,0.32,0.81,0.42,0.52
41507288,0.61,0.42,0.66,0.37,0.32,0.76,0.42,0.32
41508292,0.27,0.42,0.52,0.52,0.56,0.81,0.47,0.37
41509297,0.37,0.47,0.47,0.47,0.47,0.61,0.47,0.37
41510301,0.47,0.56,0.81,0.32,0.52,0.42,0.52,0.42
41511306,0.37,0.52,0.37,0.32,0.27,0.37,0.71,0.27
41512310,0.61,0.47,0.37,0.22,0.52,0.42,0.52,0.42
41513315,0.32,0.52,0.32,0.32,0.37,0.52,0.81,0.32
41514319,0.42,0.42,0.47,0.32,0.56,0.66,0.42,0.32
41515324,0.81,0.32,0.52,0.52,0.56,0.76,0.47,0.27
41516329,0.47,0.47,0.81,0.27,0.42,0.56,0.52,0.37
41517334,0.52,0.42,0.71,0.32,0.37,0.71,0.47,0.66
41518339,0.52,0.37,0.71,0.37,0.32,0.76,0.42,0.66
41519343,0.37,0.81,0.42,0.42,0.56,0.42,0.76,0.42
41520348,0.47,0.81,0.42,0.47,0.52,0.71,0.47,0.47
41521352,0.76,0.47,0.47,0.61,0.22,0.66,0.52,0.71
41522357,0.37,0.42,0.52,0.52,0.61,0.47,0.52,0.66
41523361,0.37,0.42,0.71,0.37,0.37,0.56,0.47,0.37
41524366,0.42,0.47,0.32,0.27,0.37,0.52,0.86,0.71
41525370,0.71,0.42,0.47,0.37,0.56,0.71,0.71,0.42
41526375,0.61,0.47,0.42,0.32,0.56,0.66,0.76,0.37
41527379,0.47,0.47,0.71,0.32,0.42,0.47,0.86,0.66
41528384,0.76,0.42,0.66,0.56,0.56,0.81,0.61,0.61
41529390,0.47,0.52,0.32,0.61,0.27,0.47,0.52,0.61
41530394,0.76,0.42,0.47,0.56,0.27,0.81,0.42,0.56
41531399,0.42,0.56,0.76,0.27,0.47,0.52,0.86,0.32
41532403,0.71,0.37,0.61,0.47,0.32,0.76,0.42,0.61
41533408,0.76,0.42,0.52,0.32,0.61,0.37,0.61,0.56
41534412,0.32,0.86,0.37,0.42,0.52,0.66,0.56,0.42
41535417,0.37,0.52,0.37,0.71,0.22,0.56,0.71,0.27
41536421,0.52,0.47,0.76,0.22,0.52,0.52,0.81,0.32
41537426,0.52,0.66,0.42,0.37,0.66,0.81,0.66,0.56
41538430,0.47,0.42,0.71,0.27,0.37,0.47,0.81,0.32
41539435,0.42,0.47,0.71,0.32,0.42,0.52,0.81,0.32
41540440,0.42,0.52,0.37,0.32,0.37,0.47,0.81,0.37
41541444,0.37,0.42,0.37,0.32,0.52,0.37,0.47,0.37
41542449,0.52,0.52,0.32,0.32,0.42,0.52,0.86,0.71
41543454,0.86,0.76,0.37,0.32,0.47,0.71,0.52,0.47
41544459,0.42,0.56,0.66,0.56,0.22,0.42,0.86,0.27
41545463,0.42,0.52,0.32,0.52,0.27,0.81,0.42,0.56
41546468,0.37,0.71,0.52,0.71,0.17,0.61,0.61,0.37
41547472,0.81,0.37,0.66,0.42,0.32,0.76,0.47,0.61
41548477,0.37,0.66,0.52,0.71,0.27,0.61,0.61,0.42
41549481,0.42,0.52,0.37,0.56,0.37,0.42,0.86,0.32
41550486,0.76,0.42,0.52,0.56,0.27,0.42,0.86,0.76
41551491,0.42,0.47,0.71,0.27,0.52,0.52,0.86,0.66
41552495,0.47,0.56,0.37,0.32,0.22,0.42,0.71,0.37
41553500,0.81,0.37,0.56,0.47,0.61,0.42,0.76,0.27
41554504,0.47,0.47,0.32,0.32,0.47,0.52,0.86,0.71
41555509,0.71,0.47,0.76,0.32,0.42,0.56,0.86,0.32
41556513,0.42,0.42,0.42,0.37,0.56,0.66,0.71,0.42
41557518,0.42,0.52,0.37,0.32,0.56,0.86,0.42,0.32
41558523,0.42,0.32,0.56,0.56,0.42,0.52,0.86,0.37
41559528,0.42,0.52,0.37,0.61,0.37,0.52,0.42,0.52
41560532,0.81,0.42,0.71,0.37,0.37,0.71,0.37,0.66
41561537,0.52,0.81,0.37,0.47,0.47,0.42,0.76,0.37
41562542,0.32,0.47,0.66,0.27,0.52,0.47,0.86,0.32
41563546,0.32,0.71,0.52,0.71,0.27,0.56,0.71,0.37
41564551,0.47,0.76,0.32,0.27,0.56,0.71,0.52,0.47
41565555,0.47,0.52,0.37,0.27,0.52,0.52,0.81,0.32
41566560,0.37,0.47,0.42,0.37,0.61,0.32,0.56,0.42
41567564,0.66,0.81,0.42,0.42,0.12,0.66,0.47,0.42
41568569,0.61,0.56,0.71,0.32,0.56,0.66,0.76,0.71
41569573,0.81,0.37,0.66,0.32,0.37,0.47,0.81,0.32
41570578,0.61,0.56,0.76,0.27,0.47,0.56,0.42,0.37
41571584,0.27,0.47,0.76,0.71,0.27,0.42,0.71,0.47
41572588,0.76,0.76,0.32,0.32,0.61,0.47,0.61,0.61
41573593,0.52,0.86,0.32,0.52,0.27,0.76,0.47,0.52
41574597,0.52,0.81,0.32,0.56,0.37,0.52,0.47,0.56
41575602,0.61,0.56,0.42,0.71,0.22,0.66,0.56,0.37
41576606,0.32,0.86,0.37,0.42,0.52,0.71,0.52,0.71
41577611,0.56,0.42,0.76,0.27,0.47,0.56,0.47,0.71
41578615,0.32,0.66,0.47,0.37,0.37,0.52,0.42,0.37
41579620,0.66,0.76,0.47,0.32,0.42,0.61,0.61,0.37
41580624,0.47,0.52,0.32,0.32,0.32,0.37,0.76,0.56
41581629,0.71,0.42,0.71,0.32,0.37,0.52,0.81,0.32
41582633,0.37,0.52,0.37,0.32,0.47,0.61,0.81,0.32
41583638,0.71,0.37,0.52,0.42,0.22,0.42,0.61,0.42
41584643,0.52,0.61,0.76,0.32,0.52,0.42,0.47,0.27
41585647,0.71,0.47,0.47,0.42,0.47,0.61,0.52,0.76
41586653,0.42,0.32,0.61,0.47,0.27,0.47,0.86,0.66
41587657,0.37,0.56,0.61,0.32,0.66,0.37,0.61,0.56
41588662,0.76,0.42,0.47,0.61,0.22,0.76,0.52,0.66
41589666,0.52,0.47,0.76,0.32,0.42,0.66,0.42,0.71
41590671,0.81,0.42,0.52,0.32,0.56,0.42,0.56,0.66
41591675,0.32,0.81,0.42,0.42,0.52,0.71,0.52,0.71
41592680,0.37,0.76,0.32,0.61,0.37,0.47,0.81,0.32
41593684,0.47,0.47,0.47,0.47,0.52,0.42,0.76,0.37
41594689,0.47,0.42,0.52,0.61,0.52,0.52,0.86,0.76
41595694,0.32,0.42,0.56,0.42,0.61,0.42,0.66,0.47
41596698,0.42,0.52,0.37,0.32,0.47,0.52,0.86,0.71
41597703,0.56,0.52,0.76,0.71,0.42,0.61,0.42,0.37
41598707,0.66,0.76,0.47,0.47,0.22,0.42,0.52,0.47
41599712,0.52,0.81,0.52,0.56,0.61,0.42,0.56,0.52
41600717,0.42,0.42,0.52,0.52,0.61,0.47,0.56,0.52
41601722,0.52,0.61,0.42,0.71,0.22,0.66,0.56,0.42
41602726,0.47,0.81,0.42,0.47,0.47,0.47,0.81,0.42
41603731,0.42,0.76,0.32,0.61,0.32,0.52,0.47,0.56
41604736,0.61,0.47,0.81,0.32,0.42,0.61,0.47,0.76
41605740,0.71,0.37,0.76,0.37,0.37,0.66,0.47,0.71
41606745,0.66,0.56,0.42,0.71,0.22,0.61,0.61,0.37
41607749,0.47,0.52,0.37,0.52,0.17,0.47,0.81,0.32
41608754,0.42,0.47,0.52,0.56,0.27,0.42,0.86,0.71
41609758,0.37,0.42,0.71,0.37,0.66,0.76,0.66,0.61
41610763,0.32,0.86,0.52,0.56,0.61,0.47,0.76,0.37
41611767,0.56,0.66,0.47,0.42,0.27,0.42,0.56,0.42
41612772,0.56,0.76,0.47,0.42,0.27,0.37,0.56,0.47
41613776,0.61,0.42,0.66,0.52,0.61,0.42,0.76,0.32
41614781,0.71,0.37,0.52,0.42,0.61,0.37,0.66,0.47
41615787,0.37,0.42,0.76,0.32,0.42,0.61,0.61,0.42
41616791,0.52,0.86,0.37,0.47,0.42,0.47,0.86,0.32
41617796,0.71,0.42,0.71,0.37,0.37,0.71,0.42,0.66
41618800,0.32,0.76,0.42,0.42,0.56,0.42,0.76,0.42
41619805,0.37,0.81,0.37,0.47,0.52,0.76,0.47,0.52
41620809,0.76,0.42,0.52,0.27,0.56,0.47,0.56,0.66
41621814,0.37,0.76,0.42,0.42,0.52,0.76,0.47,0.52
41622818,0.42,0.52,0.37,0.32,0.66,0.81,0.42,0.37
41623823,0.52,0.61,0.42,0.37,0.66,0.76,0.47,0.32
41624827,0.71,0.42,0.56,0.42,0.66,0.76,0.66,0.52
41625832,0.76,0.42,0.76,0.27,0.37,0.52,0.81,0.32
41626836,0.71,0.52,0.76,0.32,0.47,0.61,0.81,0.32
41627841,0.42,0.37,0.66,0.52,0.66,0.76,0.56,0.52
41628846,0.52,0.61,0.76,0.32,0.56,0.66,0.47,0.42
41629851,0.66,0.71,0.32,0.32,0.66,0.81,0.42,0.37
41630856,0.61,0.42,0.76,0.37,0.42,0.61,0.61,0.42
41631860,0.32,0.81,0.42,0.47,0.47,0.37,0.86,0.37
41632865,0.52,0.47,0.76,0.32,0.42,0.56,0.47,0.76
41633869,0.66,0.56,0.47,0.66,0.27,0.66,0.52,0.71
41634874,0.76,0.37,0.61,0.47,0.32,0.81,0.47,0.61
41635878,0.47,0.52,0.32,0.66,0.27,0.52,0.42,0.66
41636883,0.42,0.76,0.32,0.56,0.42,0.37,0.81,0.32
41637888,0.27,0.42,0.47,0.47,0.42,0.56,0.47,0.42
41638892,0.52,0.66,0.42,0.32,0.66,0.81,0.42,0.32
41639897,0.71,0.47,0.71,0.27,0.42,0.52,0.86,0.32
41640901,0.52,0.47,0.42,0.37,0.52,0.37,0.52,0.47
41641906,0.42,0.42,0.71,0.27,0.37,0.52,0.81,0.32
41642910,0.32,0.42,0.47,0.32,0.61,0.42,0.56,0.42
41643915,0.37,0.37,0.56,0.47,0.66,0.76,0.66,0.61
41644919,0.37,0.37,0.56,0.56,0.37,0.47,0.56,0.52
41645925,0.71,0.42,0.71,0.32,0.42,0.56,0.56,0.42
41646929,0.42,0.52,0.71,0.32,0.52,0.42,0.81,0.32
41647934,0.56,0.61,0.47,0.71,0.27,0.61,0.56,0.42
41648939,0.47,0.71,0.42,0.71,0.22,0.61,0.61,0.42
41649943,0.71,0.52,0.71,0.32,0.47,0.52,0.86,0.32
41650948,0.76,0.47,0.56,0.47,0.32,0.76,0.42,0.66
41651952,0.81,0.37,0.71,0.37,0.32,0.66,0.42,0.66
41652957,0.32,0.56,0.56,0.47,0.32,0.52,0.42,0.27
41653961,0.32,0.42,0.71,0.37,0.42,0.56,0.66,0.42
41654966,0.32,0.42,0.76,0.32,0.42,0.52,0.81,0.32
41655970,0.42,0.47,0.42,0.32,0.47,0.56,0.86,0.66
41656975,0.71,0.42,0.56,0.42,0.66,0.32,0.56,0.42
41657979,0.37,0.42,0.52,0.37,0.22,0.42,0.56,0.42
41658984,0.32,0.76,0.47,0.47,0.17,0.47,0.42,0.32
41659988,0.47,0.56,0.37,0.37,0.22,0.37,0.71,0.42
41660994,0.61,0.47,0.81,0.32,0.42,0.61,0.52,0.42
41661999,0.76,0.37,0.56,0.52,0.66,0.37,0.66,0.47
41663003,0.52,0.81,0.32,0.56,0.37,0.47,0.81,0.32
41664008,0.32,0.76,0.42,0.47,0.47,0.42,0.81,0.32
41665012,0.61,0.52,0.37,0.47,0.42,0.42,0.86,0.32
41666017,0.37,0.66,0.47,0.42,0.56,0.42,0.76,0.42
41667021,0.81,0.47,0.52,0.32,0.56,0.47,0.61,0.61
41668026,0.52,0.61,0.42,0.42,0.56,0.61,0.42,0.37
41669030,0.27,0.42,0.81,0.32,0.42,0.71,0.52,0.52
41670035,0.52,0.61,0.81,0.32,0.52,0.47,0.42,0.32
41671040,0.47,0.47,0.76,0.32,0.37,0.47,0.81,0.32
41672044,0.32,0.47,0.56,0.42,0.66,0.76,0.71,0.42
41673049,0.52,0.66,0.76,0.37,0.61,0.42,0.52,0.47
41674053,0.37,0.47,0.37,0.27,0.52,0.52,0.81,0.32
41675059,0.71,0.56,0.47,0.42,0.56,0.56,0.52,0.76
41676063,0.76,0.42,0.56,0.52,0.66,0.37,0.66,0.52
41677068,0.37,0.52,0.37,0.61,0.32,0.56,0.71,0.37
41678072,0.61,0.52,0.71,0.27,0.52,0.47,0.81,0.32
41679077,0.47,0.47,0.66,0.32,0.56,0.47,0.61,0.56
41680081,0.66,0.52,0.76,0.27,0.52,0.47,0.81,0.32
41681086,0.76,0.42,0.56,0.52,0.66,0.37,0.66,0.56
41682091,0.66,0.52,0.76,0.27,0.47,0.71,0.52,0.47
41683095,0.52,0.61,0.42,0.42,0.27,0.42,0.66,0.47
41684100,0.76,0.42,0.66,0.56,0.61,0.42,0.76,0.37
41685104,0.37,0.37,0.47,0.37,0.52,0.42,0.47,0.27
41686109,0.71,0.42,0.52,0.42,0.22,0.37,0.56,0.37
41687113,0.86,0.37,0.56,0.47,0.66,0.42,0.66,0.47
41688118,0.52,0.47,0.37,0.32,0.47,0.52,0.86,0.71
41689123,0.52,0.66,0.42,0.42,0.56,0.71,0.42,0.37
41690128,0.47,0.37,0.56,0.56,0.37,0.47,0.76,0.37
41691132,0.71,0.42,0.71,0.37,0.37,0.66,0.47,0.71
41692137,0.42,0.76,0.42,0.66,0.27,0.56,0.66,0.37
41693142,0.47,0.47,0.76,0.27,0.52,0.47,0.86,0.32
41694146,0.37,0.56,0.56,0.37,0.66,0.42,0.61,0.52
41695151,0.76,0.42,0.56,0.52,0.66,0.42,0.66,0.56
41696155,0.66,0.42,0.76,0.32,0.42,0.66,0.56,0.42
41697160,0.42,0.52,0.37,0.32,0.56,0.76,0.47,0.32
41698164,0.47,0.42,0.52,0.56,0.27,0.47,0.86,0.71
41699169,0.47,0.66,0.42,0.42,0.17,0.42,0.56,0.42
41700173,0.37,0.56,0.37,0.27,0.37,0.47,0.81,0.37
41701178,0.71,0.47,0.76,0.27,0.47,0.52,0.86,0.66
41702182,0.71,0.42,0.52,0.42,0.22,0.42,0.66,0.47
41703187,0.37,0.37,0.52,0.42,0.22,0.37,0.52,0.42
41704192,0.42,0.56,0.56,0.42,0.32,0.76,0.42,0.37
41705197,0.37,0.37,0.52,0.52,0.61,0.42,0.61,0.52
41706202,0.32,0.61,0.56,0.37,0.66,0.37,0.66,0.47
41707206,0.81,0.42,0.52,0.32,0.66,0.42,0.66,0.52
41708211,0.37,0.81,0.37,0.52,0.27,0.81,0.42,0.56
41709215,0.42,0.66,0.47,0.71,0.27,0.56,0.61,0.42
41710220,0.81,0.37,0.76,0.37,0.42,0.71,0.42,0.71
41711224,0.37,0.56,0.56,0.37,0.66,0.81,0.42,0.37
41712229,0.71,0.37,0.71,0.37,0.42,0.61,0.61,0.42
41713233,0.37,0.47,0.76,0.71,0.27,0.42,0.52,0.47
41714238,0.42,0.52,0.37,0.32,0.42,0.47,0.81,0.32
41715243,0.81,0.42,0.47,0.37,0.56,0.66,0.81,0.32
41716247,0.37,0.52,0.37,0.27,0.42,0.47,0.81,0.32
41717252,0.32,0.47,0.47,0.27,0.52,0.37,0.47,0.37
41718256,0.76,0.76,0.61,0.42,0.61,0.42,0.76,0.32
41719262,0.56,0.66,0.47,0.32,0.47,0.61,0.56,0.47
41720266,0.76,0.81,0.37,0.32,0.66,0.81,0.42,0.61
41721271,0.76,0.37,0.61,0.47,0.32,0.76,0.47,0.66
41722275,0.37,0.52,0.37,0.66,0.27,0.56,0.66,0.37
41723280,0.47,0.66,0.42,0.71,0.22,0.61,0.56,0.42
41724284,0.42,0.71,0.47,0.47,0.52,0.71,0.52,0.71
41725289,0.56,0.52,0.37,0.47,0.52,0.76,0.47,0.52
41726294,0.56,0.61,0.42,0.71,0.22,0.42,0.71,0.47
41727298,0.37,0.37,0.52,0.52,0.66,0.42,0.66,0.56
41728303,0.42,0.47,0.81,0.22,0.42,0.56,0.86,0.71
41729307,0.47,0.56,0.66,0.32,0.47,0.56,0.86,0.71
41730312,0.42,0.42,0.66,0.52,0.66,0.81,0.61,0.56
41731316,0.32,0.42,0.42,0.32,0.56,0.61,0.81,0.37
